0137975e-0899-4ce3-a66b-01388762506d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
90b82a94-4386-491c-be98-fa275750222c Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
41d5040f-2a30-48d7-bda0-09870e805d37 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
de957f9a-f183-46df-af28-92f1c762fba9 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
29915e37-aaf8-4924-9a19-7e7ff0a7debc Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;
50ef243f-d84b-49bc-931c-f509102711a1 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
1b5da06b-cb85-4d52-87b3-0a90e0b7c1fa Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
55e270c0-6ad5-405a-bdd8-85854bfd7039 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
cbb1168e-d2a5-415a-9660-58fc1a8ea7fd Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
6bd8a742-f072-466d-91d8-b4c7a5eeb3ff Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
597767a6-538c-4dad-b1d7-8511eec26378 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
19be8213-0068-4d8b-b1f0-b024bfcbd27f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
67d53b78-827d-4ecf-a55e-cec979eb67fd Bacteria;Firmicutes;Symbiobacteriia;Symbiobacteriales;Symbiobacteraceae;Symbiobacterium;
4580f433-95b9-412b-9a87-99f4f93e81ab Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;
feb582e3-8efe-4706-b6d9-925ad316500b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kluyvera;
96910ea0-67c6-40e7-9d2e-8a46b1335c89 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
09ff7f6e-7693-49bd-b2c5-e9a02aee0945 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
c2f5f896-d22f-4905-9863-60921432538d Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
695741cc-8fef-4709-89d1-c8b0c3b62e1a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
b1fd294c-d4d1-4599-99e4-01926c6d1fde Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
1f2fec23-b251-4673-b69e-b7b0648cfd8b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
6edc45a3-0806-4982-8116-a0c0e10ed627 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
7be3c273-c41b-4767-bde0-200486335f72 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
cf8b550c-82ae-47a7-8fcf-0c8ebe6b650e Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
3efbcaa8-53c2-4cee-af99-6259ce4a5980 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
cb8c3ecc-6d13-4d37-bc14-215ba0124cab Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
ab1e6ec8-09bb-4784-903c-03bfc3774403 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
c7520009-4c01-4654-895f-329baccee4dd Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
e31172ee-c5cd-4e20-b03a-e41e0d8b5f4e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
5bcef512-7e14-4ee8-a6ad-fc4f4cd35005 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
08b3f32f-d19d-447d-a41b-f95bcf1aa8c0 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
ba1232bd-f6f9-4fc5-aeba-4a9b170cb8be Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
3f883e57-ee44-408c-80c9-4ecfeb5c5000 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
38f9a332-b93c-4d7a-b4cc-85c9564e9b83 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Rhodococcus;
69b82860-e56c-4c3d-bcf6-5662ee6d6361 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
48e12ed0-7b3e-4245-8ea2-9814cad3879a Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
54f67c0d-72e0-485b-937b-37f1ca6bd9c9 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
2fb1c553-938a-4952-8d8e-1485ec750f14 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
a39935dc-c235-4577-ab09-090924878ccd Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
5fa282fa-a7da-4feb-9585-e7913308ac5b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e2310c05-cff5-4b19-a263-3147011b7c7c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
d8d4a7d9-cd88-443e-9b39-03a0753291d2 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1;
d37509dd-27fc-4d8c-9449-77d7933f05ed Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
ddf2f18b-d3cc-4069-ae99-cd578c148aa5 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Rhodococcus;
0d3a29ad-70a6-42a9-857f-8092c6a6b5b4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
86f7e7ee-c81c-4e3d-bd0a-4ca38e60c670 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ec481edf-2bb4-4207-acef-5b5c49d69534 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
137937e1-b196-4824-ad38-858719d63fe7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
5e2eb694-e30f-44a3-acff-f9a4856019f1 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
73e969ee-7797-48ca-a3b0-b559271288a9 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Spirosoma;
baeb383a-3591-4470-95a5-c527023be6cb Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
06ea2f22-13f5-4144-a3e3-6e04a01242ec Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
14aff778-fa00-46ea-8c3e-f1c73258520e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
edfeddba-01ff-42a1-b53a-ab41e2fa8eb2 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
370c702d-b534-40cd-89b9-1dd1f81ec0b5 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
75678810-96d2-4907-bb89-5b352d3f8242 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
0e696a24-8d2d-4a21-bc33-f6d9be5e3138 Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;Angustibacter;
c678fbec-c780-4397-b21e-61dd91ae3862 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
c7c80ab6-766c-4727-a5ac-922e46d446f5 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
316d7c4b-5d14-4244-83cc-ba699466e587 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b3417926-e5d1-4e0e-bf25-4cad945628ab Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
ff52ba1d-7afc-4c53-85b1-edc1b9bbaed8 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
449725b5-a279-4127-8fa0-11fdfdb3ef45 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
897bd279-883b-4ed2-9cff-bc2a79b10729 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
42ea75c1-37d8-436a-b20c-2c6f03ba98b9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
e51e74cc-cf79-4eea-970d-e29f5be707fa Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
70e89d7a-c706-4a5a-bb07-d4d2f4a0746e Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Rhodopseudomonas;
2297a8e2-f7db-4f42-8bc2-b42c5d943068 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
801b1201-a796-43d0-b1d4-b19fcfef0b00 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
bb9c43c3-d510-41ac-a483-3db5fe3ed1cf Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
f3a191db-8de1-43d6-8569-abd7334f8fa7 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoanaerobaculum;
00bb0681-f120-4e9a-9b97-0493feb2c6a8 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
a3677945-588d-4f90-a84b-3f754f1e9a33 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
c97838af-a0bd-46e9-a2ee-00de31384da9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
15bd6bfe-e7ab-4185-a572-f45cd93c0428 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Herminiimonas;
df90ab7d-ad75-40f5-a1c2-7d42ac19326d Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f0eebbbc-4e6f-48a1-a996-1b2218e51348 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
2722d7ba-d2e5-46fd-8f96-5d3bb3bd1d95 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingorhabdus;
80a40219-3ac8-4ced-a5c1-7931297f5716 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Pedococcus-Phycicoccus;
0a5c64c9-1411-4351-9a99-57cf65b9bffe Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
5b82c6e0-b8ed-4ca0-8974-99c4f870ed74 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
b88038da-3c35-41a6-95e5-f29e1db1fe8f Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
dfd2cb86-0992-4c12-9dd5-bd20c85fe540 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
09d9c587-4826-4323-86d9-eb3f47decea8 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
438a2739-1b49-4326-9e08-0a0e3787951f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
357d03e3-7824-4f7f-8b2c-942eb266dfeb Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Subtercola;
9a4561c9-9f0d-4756-bd52-5bad0dd569bb Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
a960a415-731b-42af-b99a-0d8e23a9f26c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f88f61f4-8353-4ff1-9cda-49542da018bf Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
dc3a3116-12c9-493b-b47f-2b2609c7833d Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c8ab9dd5-32cb-45ee-b55c-704ce4b4934c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c81f63be-d57b-4b35-9548-c48febb4e665 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
5a5ee785-8678-4ed1-b0b9-6c46949fdb1d Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
c1075417-5382-49bb-91ab-7417a4728a63 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
aedb0a6b-5090-4b54-aa0d-8e8f610a66e1 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
0b23fd89-782d-4093-98c2-06b7bd59e3e4 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
4d9a0448-5641-4b4e-9cd1-63475266e9c7 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
06d5d4f6-943e-42c6-bbe2-134e6c5354b3 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
a30342f0-53af-4c71-9e1f-582212231ffe Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
aadfc725-f614-4dfd-9df7-f5a6c0b3c4c9 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
a59e7d3b-b64f-4bb7-8353-b27cc00672af Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
4c5e506d-d85a-4259-8afc-f88aa7ddc1ea Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c410875e-44f8-4b4b-9a7c-046edad9c5d6 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
f92f84bb-fb95-4884-b19b-ca55c9ae5890 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Tetrasphaera;
ef250d6b-fda0-4d96-a43e-0a2aab90ef3b Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
c55c2c8d-d966-4613-befc-2e1ad006db01 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_7;
88ac2ae2-fd07-4ed5-b93e-3f79c838e1c4 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
9b672a79-8dd5-4c87-9d2d-1a2e3328bc31 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
3facda93-1e00-4a70-ad81-6d52724a3a22 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
d65e7b61-d76a-40d6-8854-8fab5e04c02a Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
74f96d0f-402b-43f5-bc07-729975f1f6ab Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Bosea;
5dd9760f-ce2e-4da7-a865-26019b1a6614 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
6381f352-b478-425d-8d71-ccbc57743f99 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
879f54c5-c50e-4339-9612-9172b66491f8 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
9b85fa6d-060a-49e9-9c33-bacd5d6d9798 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
28ee8e16-4310-4813-8573-cd0692e17f6d Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
5270e139-26b2-4011-aa97-b79382382934 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
aaf087b5-24b9-4567-8c45-875d7ddea380 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;
59fdd084-accc-4258-b595-135fbce4fb8b Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Glaciihabitans;
2c758d4c-b7f9-4184-97a3-b219e1f4962e Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
952958c2-5daa-4b43-8b45-f5fb9f148f1a Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
8b8aa9a8-595a-4d23-bda7-a47be777bb5d Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
59dd4458-63a8-4de7-8dfa-a36b7386b1da Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
32510d0a-f4d4-4f95-8e47-eaf9c6c19e0c Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;
0b25fbba-973a-4985-9289-41b889aed3d1 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
fcb54df3-ce3d-47dd-bdc2-b27f21336502 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
9fb36bfa-ce75-4018-bcaa-93d1a3c65abd Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
e00cce29-5b63-4fff-9b01-c21482798ed9 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
9661c4aa-deaa-4cb2-bbfd-36a83f08ed31 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;
94e0613d-27cf-40af-ac07-81ea4156e56e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ac5d5039-8a61-45bc-a9ae-bb88117820de Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
031c7c9b-e81b-4d68-8712-ecc6883b1552 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
4ff82dbb-4303-4538-aa4d-417d646862a5 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
0776bfe7-66a3-402b-a1fa-4a42ad05a61a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
287f305a-9dee-414c-8834-c473ab1a2e0f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
30227bae-1b9f-4650-a780-df88bdc34b06 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
3008178b-9635-423f-9ab7-80143f13d9d4 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
9ec89033-1d43-4417-aebc-620f839bc83f Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
63d9a07b-bc79-4b87-99f9-24702ed33368 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
6105f367-6a8b-4824-86d2-6afb3d71e2e4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Leuconostoc;
572eaecf-79e0-4631-8e22-7ca4c57b9167 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobacter;
f911b536-48c5-44c1-973a-a7a03d43682c Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
bdf4a1ba-7e8a-424a-8ead-724bbb7784ba Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c459be37-e0fb-4170-a77b-9149aa224199 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c7efae3d-62d8-41f6-a74f-6a4fb6895127 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
dbfd4209-55cc-4dee-9193-37cdcea5e232 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
eaa57152-50f1-49e2-aad8-068fd50d9283 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
40f32920-425a-45e8-886b-0ba09ec0bf85 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c8bbafc3-511d-4f20-b4c3-398df5f7dacb Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
64e7c963-1367-4ff1-a281-844fccd18064 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
1868a373-d246-4864-8b68-729d756e8d61 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
39bbc482-7723-4218-bacf-16f636859c4b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
39e5e6c4-c0a5-4018-b3c8-f230d80adfc9 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
9adb5b8a-90b8-4304-985d-b1479f8f3e6f Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
a8b781fe-14ff-4ab8-a108-f55f098861d4 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
24e0ea79-5a9b-40bb-8ebf-567457b98f5d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
404795bb-c100-4f20-b21d-e184498d5b89 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
1340d9c1-ddb9-41e6-9694-30a0f51cf593 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
32803ff6-19a0-46ef-bfc4-4ec5b20e6221 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
1d4132dc-5e0d-4594-8e81-780ebee4af4f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
6496d12b-9c7a-48e8-96f6-adb830b268bb Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
d5e52c58-4ebc-4056-8b25-70b69258d6b7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
b67eabc8-48fb-42f2-be4c-7dc5f56807e7 Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;
8b37e609-1f2d-4d51-a1ad-b20992ca7de3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
5e80c48a-fb15-4fd0-85e9-5202ced7ae52 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
d10d4e1e-d752-4a7c-8596-31095e68f176 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;alphaI cluster;
d8793c66-2459-412c-b7e3-d9610f9e3bff Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_7;
9d8b23c4-8744-4426-866b-31f711cc475c Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
cef44974-6008-40bf-86f9-5e76451aa8fd Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
3e0d421c-4fee-4f00-b519-62cac95b578d Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
eacb5d42-1ec7-4268-933b-bc642ad24140 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
f23f14bc-3694-4442-8cca-81f6285f4b73 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus;
356c25f5-b973-4d30-ac25-9d5db8319534 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
75b7d2f3-8c62-452b-987d-60e759323f0c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
e722723c-2ac4-4f60-92bb-69d886eb5a62 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
f3e897e3-e6a5-4cb5-a65b-09a38153588e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
f8525e8a-2964-4164-80c0-20f0557bfcdc Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f6ebbc29-323f-43ef-b5c0-9cd071a045c6 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
c6963096-e6ef-4c79-b728-56341fe124f5 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
aaa2cd2d-c04d-43e4-9e91-e49c878caa57 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
b5d46198-fcb9-4ec2-9ebf-836128560672 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
82391c14-d3ca-4739-9933-24b794092da6 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Advenella;
3fc75ed6-efba-4c42-91ce-ba1dda83ede9 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
232f6d97-9aa1-4378-884c-150148b331a8 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
c8fb79d1-5979-48e8-a467-79ccd3f16764 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Ochrobactrum;
